iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
8.320000000000000000e+02,4.429135844111442566e-02,8.585210144519805908e-02,1.313969194889068604e-01,1.253458559513092041e-01,5.725973099470138550e-02,1.322737708687782288e-02,1.205664798617362976e-01,4.807205796241760254e-01,1.115683689713478088e-01,9.999605417251586914e-01
8.330000000000000000e+02,4.826233536005020142e-02,1.073855087161064148e-01,1.568977236747741699e-01,1.249874681234359741e-01,5.726275220513343811e-02,1.317030377686023712e-02,1.205843910574913025e-01,4.806955158710479736e-01,1.110756695270538330e-01,9.999628067016601562e-01
8.340000000000000000e+02,4.783432185649871826e-02,8.857177197933197021e-02,1.376561522483825684e-01,1.250050961971282959e-01,5.726284161210060120e-02,1.321852952241897583e-02,1.205878928303718567e-01,4.806961715221405029e-01,1.114831790328025818e-01,9.999622106552124023e-01
8.350000000000000000e+02,4.410761222243309021e-02,1.048790067434310913e-01,1.502400487661361694e-01,1.253429204225540161e-01,5.725930258631706238e-02,1.321292482316493988e-02,1.205782964825630188e-01,4.807129800319671631e-01,1.114479377865791321e-01,9.999598264694213867e-01
8.360000000000000000e+02,4.367064684629440308e-02,8.889045566320419312e-02,1.338152438402175903e-01,1.254146695137023926e-01,5.725933238863945007e-02,1.322918944060802460e-02,1.205830648541450500e-01,4.807094931602478027e-01,1.115851551294326782e-01,9.999600648880004883e-01
8.370000000000000000e+02,4.749206081032752991e-02,1.020995527505874634e-01,1.508421748876571655e-01,1.250567436218261719e-01,5.726206675171852112e-02,1.319346576929092407e-02,1.206007674336433411e-01,4.806823730468750000e-01,1.112726479768753052e-01,9.999624490737915039e-01
8.380000000000000000e+02,4.719030112028121948e-02,8.390811085700988770e-02,1.323491334915161133e-01,1.250717192888259888e-01,5.726190283894538879e-02,1.321458723396062851e-02,1.206041350960731506e-01,4.806811809539794922e-01,1.114517301321029663e-01,9.999619722366333008e-01
8.390000000000000000e+02,4.358645528554916382e-02,1.071185320615768433e-01,1.519589722156524658e-01,1.253992766141891479e-01,5.725855752825737000e-02,1.316832471638917923e-02,1.205945461988449097e-01,4.806995391845703125e-01,1.110736280679702759e-01,9.999595880508422852e-01
8.400000000000000000e+02,4.332749918103218079e-02,9.029401093721389771e-02,1.348761767148971558e-01,1.254666596651077271e-01,5.725846439599990845e-02,1.319102104753255844e-02,1.205993071198463440e-01,4.806948900222778320e-01,1.112650409340858459e-01,9.999599456787109375e-01
8.410000000000000000e+02,4.710024595260620117e-02,9.908785670995712280e-02,1.474391371011734009e-01,1.251024603843688965e-01,5.726172775030136108e-02,1.316733472049236298e-02,1.206168010830879211e-01,4.806721210479736328e-01,1.110539883375167847e-01,9.999620914459228516e-01
8.420000000000000000e+02,4.667614772915840149e-02,8.121773600578308105e-02,1.291451454162597656e-01,1.251258105039596558e-01,5.726176127791404724e-02,1.317510008811950684e-02,1.206198111176490784e-01,4.806726872920989990e-01,1.111202985048294067e-01,9.999611377716064453e-01
8.430000000000000000e+02,4.295388981699943542e-02,1.067938953638076782e-01,1.510024219751358032e-01,1.254626959562301636e-01,5.725813657045364380e-02,1.319114118814468384e-02,1.206100210547447205e-01,4.806885123252868652e-01,1.112674251198768616e-01,9.999593496322631836e-01
8.440000000000000000e+02,4.275121167302131653e-02,8.775911480188369751e-02,1.317655295133590698e-01,1.255194097757339478e-01,5.725821107625961304e-02,1.317296922206878662e-02,1.206149682402610779e-01,4.806846678256988525e-01,1.111138164997100830e-01,9.999595880508422852e-01
8.450000000000000000e+02,4.646406322717666626e-02,9.964331239461898804e-02,1.473592519760131836e-01,1.251870542764663696e-01,5.726150795817375183e-02,1.321154180914163589e-02,1.206324696540832520e-01,4.806620478630065918e-01,1.114277914166450500e-01,9.999616146087646484e-01
8.460000000000000000e+02,4.621267318725585938e-02,8.199894428253173828e-02,1.294635981321334839e-01,1.251983046531677246e-01,5.726122111082077026e-02,1.323872152715921402e-02,1.206356659531593323e-01,4.806598722934722900e-01,1.116579025983810425e-01,9.999611377716064453e-01
8.470000000000000000e+02,4.234080389142036438e-02,1.030765697360038757e-01,1.466728299856185913e-01,1.255459636449813843e-01,5.725771188735961914e-02,1.321038790047168732e-02,1.206261366605758667e-01,4.806764125823974609e-01,1.114307194948196411e-01,9.999592304229736328e-01
8.480000000000000000e+02,4.233259335160255432e-02,8.565028011798858643e-02,1.292386204004287720e-01,1.255756318569183350e-01,5.725740641355514526e-02,1.319714915007352829e-02,1.206307560205459595e-01,4.806692600250244141e-01,1.113186702132225037e-01,9.999595880508422852e-01
8.490000000000000000e+02,4.589585214853286743e-02,9.939542412757873535e-02,1.465437263250350952e-01,1.252455562353134155e-01,5.726121738553047180e-02,1.319668907672166824e-02,1.206481680274009705e-01,4.806510508060455322e-01,1.113034710288047791e-01,9.999612569808959961e-01
8.500000000000000000e+02,4.564110934734344482e-02,8.043392747640609741e-02,1.273275464773178101e-01,1.252512931823730469e-01,5.726084113121032715e-02,1.318474672734737396e-02,1.206510514020919800e-01,4.806490242481231689e-01,1.112037524580955505e-01,9.999607801437377930e-01
8.510000000000000000e+02,4.174895212054252625e-02,1.043147668242454529e-01,1.473200768232345581e-01,1.256368905305862427e-01,5.725723132491111755e-02,1.318806316703557968e-02,1.206409856677055359e-01,4.806654155254364014e-01,1.112436056137084961e-01,9.999589920043945312e-01
8.520000000000000000e+02,4.187313094735145569e-02,8.601168543100357056e-02,1.291413605213165283e-01,1.256538480520248413e-01,5.725734308362007141e-02,1.317857764661312103e-02,1.206458434462547302e-01,4.806613922119140625e-01,1.111631542444229126e-01,9.999591112136840820e-01
8.530000000000000000e+02,4.543092846870422363e-02,9.699213504791259766e-02,1.436761915683746338e-01,1.253131181001663208e-01,5.726070702075958252e-02,1.319016236811876297e-02,1.206628158688545227e-01,4.806396365165710449e-01,1.112495511770248413e-01,9.999606609344482422e-01
8.540000000000000000e+02,4.515354335308074951e-02,7.906594127416610718e-02,1.254726946353912354e-01,1.253204345703125000e-01,5.726061016321182251e-02,1.316988840699195862e-02,1.206654235720634460e-01,4.806403517723083496e-01,1.110796108841896057e-01,9.999604225158691406e-01
8.550000000000000000e+02,4.126074910163879395e-02,1.028630882501602173e-01,1.453809887170791626e-01,1.257147490978240967e-01,5.725686624646186829e-02,1.319944392889738083e-02,1.206556707620620728e-01,4.806551337242126465e-01,1.113407015800476074e-01,9.999587535858154297e-01
8.560000000000000000e+02,4.144706949591636658e-02,8.615747839212417603e-02,1.288617402315139771e-01,1.257195025682449341e-01,5.725693702697753906e-02,1.319374237209558487e-02,1.206600144505500793e-01,4.806509912014007568e-01,1.112921535968780518e-01,9.999588727951049805e-01
8.570000000000000000e+02,4.480810463428497314e-02,9.457173943519592285e-02,1.406335979700088501e-01,1.253754645586013794e-01,5.726025998592376709e-02,1.319876499474048615e-02,1.206770166754722595e-01,4.806292653083801270e-01,1.113232746720314026e-01,9.999600648880004883e-01
8.580000000000000000e+02,4.456405714154243469e-02,7.678558677434921265e-02,1.226037964224815369e-01,1.254150122404098511e-01,5.725998431444168091e-02,1.319233886897563934e-02,1.206794604659080505e-01,4.806286990642547607e-01,1.112700849771499634e-01,9.999600648880004883e-01
8.590000000000000000e+02,4.084486886858940125e-02,1.050561815500259399e-01,1.471589803695678711e-01,1.257929503917694092e-01,5.725621804594993591e-02,1.318477746099233627e-02,1.206694990396499634e-01,4.806435406208038330e-01,1.112179905176162720e-01,9.999585151672363281e-01
8.600000000000000000e+02,4.086612164974212646e-02,8.997658640146255493e-02,1.321008056402206421e-01,1.258084028959274292e-01,5.725614726543426514e-02,1.318173855543136597e-02,1.206736192107200623e-01,4.806386530399322510e-01,1.111918538808822632e-01,9.999581575393676758e-01
8.610000000000000000e+02,4.431888833642005920e-02,8.832985162734985352e-02,1.339033097028732300e-01,1.254574507474899292e-01,5.725987255573272705e-02,1.321181748062372208e-02,1.206899881362915039e-01,4.806205332279205322e-01,1.114343106746673584e-01,9.999593496322631836e-01
8.620000000000000000e+02,4.393039271235466003e-02,7.377475500106811523e-02,1.189602762460708618e-01,1.255127340555191040e-01,5.725983530282974243e-02,1.323676109313964844e-02,1.206929087638854980e-01,4.806210994720458984e-01,1.116455346345901489e-01,9.999591112136840820e-01
8.630000000000000000e+02,4.037378728389739990e-02,1.083557531237602234e-01,1.499882191419601440e-01,1.258684694766998291e-01,5.725591629743576050e-02,1.318644918501377106e-02,1.206831112504005432e-01,4.806343317031860352e-01,1.112328693270683289e-01,9.999575614929199219e-01
8.640000000000000000e+02,4.035666584968566895e-02,9.472992271184921265e-02,1.363454163074493408e-01,1.258818805217742920e-01,5.725596845149993896e-02,1.315668504685163498e-02,1.206874400377273560e-01,4.806308150291442871e-01,1.109815016388893127e-01,9.999575614929199219e-01
8.650000000000000000e+02,4.381569474935531616e-02,8.259514719247817993e-02,1.276661455631256104e-01,1.255307495594024658e-01,5.725937336683273315e-02,1.320519018918275833e-02,1.207041963934898376e-01,4.806100130081176758e-01,1.113794222474098206e-01,9.999592304229736328e-01
8.660000000000000000e+02,4.334539920091629028e-02,6.937967985868453979e-02,1.139810904860496521e-01,1.256013512611389160e-01,5.725903436541557312e-02,1.318175531923770905e-02,1.207071170210838318e-01,4.806076288223266602e-01,1.111824363470077515e-01,9.999588727951049805e-01
8.670000000000000000e+02,3.978875279426574707e-02,1.137942895293235779e-01,1.548426449298858643e-01,1.259601265192031860e-01,5.725527182221412659e-02,1.319161243736743927e-02,1.206974163651466370e-01,4.806223213672637939e-01,1.112772747874259949e-01,9.999570846557617188e-01
8.680000000000000000e+02,3.972920030355453491e-02,1.012973785400390625e-01,1.422860771417617798e-01,1.259492635726928711e-01,5.725516751408576965e-02,1.318134833127260208e-02,1.207013428211212158e-01,4.806176126003265381e-01,1.111903339624404907e-01,9.999567270278930664e-01
8.690000000000000000e+02,4.318210110068321228e-02,7.686179876327514648e-02,1.213001012802124023e-01,1.256198883056640625e-01,5.725860595703125000e-02,1.320847682654857635e-02,1.207186058163642883e-01,4.805967807769775391e-01,1.114078685641288757e-01,9.999583959579467773e-01
8.700000000000000000e+02,4.284151643514633179e-02,6.486422568559646606e-02,1.089625284075737000e-01,1.256783604621887207e-01,5.725825205445289612e-02,1.322258915752172470e-02,1.207217648625373840e-01,4.805939495563507080e-01,1.115275770425796509e-01,9.999581575393676758e-01
8.710000000000000000e+02,3.932459279894828796e-02,1.197475939989089966e-01,1.603323668241500854e-01,1.260171085596084595e-01,5.725480616092681885e-02,1.315500307828187943e-02,1.207120791077613831e-01,4.806111454963684082e-01,1.109692454338073730e-01,9.999563694000244141e-01
8.720000000000000000e+02,3.918756544589996338e-02,1.051873266696929932e-01,1.456351727247238159e-01,1.260282844305038452e-01,5.725491791963577271e-02,1.317263860255479813e-02,1.207165271043777466e-01,4.806077778339385986e-01,1.111176311969757080e-01,9.999562501907348633e-01
8.730000000000000000e+02,4.248236119747161865e-02,7.498176395893096924e-02,1.187214031815528870e-01,1.257278919219970703e-01,5.725850537419319153e-02,1.322189159691333771e-02,1.207338795065879822e-01,4.805876314640045166e-01,1.115216910839080811e-01,9.999579191207885742e-01
8.740000000000000000e+02,4.215506836771965027e-02,6.267931312322616577e-02,1.060921102762222290e-01,1.257731020450592041e-01,5.725797265768051147e-02,1.316684205085039139e-02,1.207368299365043640e-01,4.805839061737060547e-01,1.110581904649734497e-01,9.999580383300781250e-01
8.750000000000000000e+02,3.874814510345458984e-02,1.210189387202262878e-01,1.610281169414520264e-01,1.261022835969924927e-01,5.725461244583129883e-02,1.316175609827041626e-02,1.207275465130805969e-01,4.806015789508819580e-01,1.110270991921424866e-01,9.999560117721557617e-01
8.760000000000000000e+02,3.880149126052856445e-02,1.075217574834823608e-01,1.475842595100402832e-01,1.261014938354492188e-01,5.725468322634696960e-02,1.320578064769506454e-02,1.207316070795059204e-01,4.805982410907745361e-01,1.113982349634170532e-01,9.999561309814453125e-01
8.770000000000000000e+02,4.196688532829284668e-02,7.216630131006240845e-02,1.153912916779518127e-01,1.258108317852020264e-01,5.725805833935737610e-02,1.319253910332918167e-02,1.207490414381027222e-01,4.805766344070434570e-01,1.112753152847290039e-01,9.999580383300781250e-01
8.780000000000000000e+02,4.161081463098526001e-02,5.952699109911918640e-02,1.023963019251823425e-01,1.258498728275299072e-01,5.725752934813499451e-02,1.317336037755012512e-02,1.207523271441459656e-01,4.805729687213897705e-01,1.111145690083503723e-01,9.999573230743408203e-01
8.790000000000000000e+02,3.834362328052520752e-02,1.259547173976898193e-01,1.655598580837249756e-01,1.261522918939590454e-01,5.725427344441413879e-02,1.320566609501838684e-02,1.207415759563446045e-01,4.805920422077178955e-01,1.113988533616065979e-01,9.999556541442871094e-01
8.800000000000000000e+02,3.814123943448066711e-02,1.157863959670066833e-01,1.551895141601562500e-01,1.261871010065078735e-01,5.725428462028503418e-02,1.319787558168172836e-02,1.207465603947639465e-01,4.805888533592224121e-01,1.113333255052566528e-01,9.999552965164184570e-01
8.810000000000000000e+02,4.109890758991241455e-02,5.455805361270904541e-02,9.691622853279113770e-02,1.259263604879379272e-01,5.725730210542678833e-02,1.320111751556396484e-02,1.207626089453697205e-01,4.805672168731689453e-01,1.113499850034713745e-01,9.999568462371826172e-01
8.820000000000000000e+02,4.106219485402107239e-02,4.265955463051795959e-02,8.498112112283706665e-02,1.259372830390930176e-01,5.725675076246261597e-02,1.316834893077611923e-02,1.207633987069129944e-01,4.805664420127868652e-01,1.110747531056404114e-01,9.999570846557617188e-01
8.830000000000000000e+02,3.938833624124526978e-02,9.401915967464447021e-02,1.346697211265563965e-01,1.262219995260238647e-01,5.725441500544548035e-02,1.320993434637784958e-02,1.207613646984100342e-01,4.805754721164703369e-01,1.114335134625434875e-01,9.999550580978393555e-01
8.840000000000000000e+02,3.793009370565414429e-02,1.016042977571487427e-01,1.407966315746307373e-01,1.262244433164596558e-01,5.725407972931861877e-02,1.318690925836563110e-02,1.207592859864234924e-01,4.805792272090911865e-01,1.112407296895980835e-01,9.999545812606811523e-01
8.850000000000000000e+02,4.217118397355079651e-02,7.239692658185958862e-02,1.158276200294494629e-01,1.259507387876510620e-01,5.725761875510215759e-02,1.316679641604423523e-02,1.207692027091979980e-01,4.805709719657897949e-01,1.110617443919181824e-01,9.999555349349975586e-01
8.860000000000000000e+02,4.213749617338180542e-02,1.482003033161163330e-01,1.915956437587738037e-01,1.257836222648620605e-01,5.725936591625213623e-02,1.315908599644899368e-02,1.207789331674575806e-01,4.805641174316406250e-01,1.109921857714653015e-01,9.999555349349975586e-01
8.870000000000000000e+02,4.119284078478813171e-02,4.943624883890151978e-02,9.189026057720184326e-02,1.261175423860549927e-01,5.725655704736709595e-02,1.321668643504381180e-02,1.207750067114830017e-01,4.805672168731689453e-01,1.114848852157592773e-01,9.999542236328125000e-01
8.880000000000000000e+02,3.880697488784790039e-02,1.176308989524841309e-01,1.577003449201583862e-01,1.262464076280593872e-01,5.725392326712608337e-02,1.315257046371698380e-02,1.207615435123443604e-01,4.805806279182434082e-01,1.109515577554702759e-01,9.999533891677856445e-01
8.890000000000000000e+02,3.870027884840965271e-02,7.840253412723541260e-02,1.183651164174079895e-01,1.262301057577133179e-01,5.725432187318801880e-02,1.317681930959224701e-02,1.207630038261413574e-01,4.805798828601837158e-01,1.111549362540245056e-01,9.999525547027587891e-01
8.900000000000000000e+02,4.302789643406867981e-02,1.214437112212181091e-01,1.657318919897079468e-01,1.260275542736053467e-01,5.725780501961708069e-02,1.318286918103694916e-02,1.207795366644859314e-01,4.805660843849182129e-01,1.111962869763374329e-01,9.999525547027587891e-01
