iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.347000000000000000e+03,9.936214837580337189e-07,5.005166713090147823e-06,5.998788310535019264e-06,0.000000000000000000e+00,5.616280063986778259e-02,1.158649288117885590e-02,1.253327578306198120e-01,4.591352045536041260e-01,1.005309522151947021e-01,9.996622800827026367e-01
4.348000000000000000e+03,1.670449137236573733e-06,4.550065568764694035e-06,6.220514478627592325e-06,0.000000000000000000e+00,5.616477876901626587e-02,1.160925999283790588e-02,1.253384202718734741e-01,4.591366946697235107e-01,1.004805937409400940e-01,9.996640682220458984e-01
4.349000000000000000e+03,1.041565155901480466e-06,4.647789864975493401e-06,5.689355020876973867e-06,0.000000000000000000e+00,5.616378039121627808e-02,1.162054389715194702e-02,1.253305077552795410e-01,4.591324627399444580e-01,1.007706001400947571e-01,9.996609687805175781e-01
4.350000000000000000e+03,1.698467372079903726e-06,4.193510903860442340e-06,5.891978162253508344e-06,0.000000000000000000e+00,5.616522580385208130e-02,1.160590723156929016e-02,1.253291815519332886e-01,4.591452479362487793e-01,1.006092354655265808e-01,9.996597766876220703e-01
4.351000000000000000e+03,1.600951009095297195e-06,5.123911705595673993e-06,6.724862942064646631e-06,0.000000000000000000e+00,5.616207420825958252e-02,1.160836126655340195e-02,1.253334432840347290e-01,4.591242969036102295e-01,1.003390774130821228e-01,9.996651411056518555e-01
4.352000000000000000e+03,1.630124074836203363e-06,5.657411293213954195e-06,7.287535481736995280e-06,0.000000000000000000e+00,5.616202205419540405e-02,1.160087250173091888e-02,1.253435015678405762e-01,4.591316878795623779e-01,1.004292368888854980e-01,9.996601343154907227e-01
4.353000000000000000e+03,2.118886186508461833e-06,4.651695689972257242e-06,6.770581876480719075e-06,0.000000000000000000e+00,5.616224929690361023e-02,1.159698795527219772e-02,1.253333836793899536e-01,4.591259360313415527e-01,1.001439988613128662e-01,9.996637105941772461e-01
4.354000000000000000e+03,2.058031668639159761e-06,5.338094979379093274e-06,7.396126420644577593e-06,0.000000000000000000e+00,5.616508424282073975e-02,1.160358637571334839e-02,1.253355890512466431e-01,4.591302275657653809e-01,1.000054851174354553e-01,9.996610879898071289e-01
4.355000000000000000e+03,2.553552576500806026e-06,4.869792974204756320e-06,7.423345778079237789e-06,0.000000000000000000e+00,5.616204440593719482e-02,1.161845587193965912e-02,1.253391057252883911e-01,4.591101706027984619e-01,1.001124680042266846e-01,9.996596574783325195e-01
4.356000000000000000e+03,1.868754225142765790e-06,5.213300028117373586e-06,7.082054253260139376e-06,0.000000000000000000e+00,5.616277828812599182e-02,1.163006108254194260e-02,1.253503710031509399e-01,4.591078162193298340e-01,1.002786308526992798e-01,9.996609687805175781e-01
4.357000000000000000e+03,2.619760834932094440e-06,5.161097305972361937e-06,7.780858140904456377e-06,0.000000000000000000e+00,5.616559088230133057e-02,1.160354167222976685e-02,1.253448277711868286e-01,4.591067433357238770e-01,1.002569645643234253e-01,9.996670484542846680e-01
4.358000000000000000e+03,2.278893134644022211e-06,6.333540113701019436e-06,8.612432793597690761e-06,0.000000000000000000e+00,5.615848302841186523e-02,1.163359079509973526e-02,1.253498047590255737e-01,4.590638875961303711e-01,1.004656255245208740e-01,9.996653795242309570e-01
4.359000000000000000e+03,2.490409542588167824e-06,5.762736691394820809e-06,8.253146006609313190e-06,0.000000000000000000e+00,5.616164579987525940e-02,1.160574518144130707e-02,1.253461688756942749e-01,4.590970873832702637e-01,1.004387885332107544e-01,9.996623992919921875e-01
4.360000000000000000e+03,2.228073526566731744e-06,7.284335879376158118e-06,9.512409633316565305e-06,0.000000000000000000e+00,5.616057664155960083e-02,1.160933822393417358e-02,1.253453791141510010e-01,4.590918719768524170e-01,1.005883291363716125e-01,9.996596574783325195e-01
4.361000000000000000e+03,2.805366193570080213e-06,7.122519491531420499e-06,9.927885912475176156e-06,0.000000000000000000e+00,5.616077780723571777e-02,1.162415090948343277e-02,1.253374814987182617e-01,4.590895771980285645e-01,1.004758179187774658e-01,9.996504783630371094e-01
4.362000000000000000e+03,1.986749111893004738e-06,6.737470812367973849e-06,8.724219696887303144e-06,0.000000000000000000e+00,5.616332963109016418e-02,1.162384264171123505e-02,1.253456622362136841e-01,4.591163396835327148e-01,1.004121303558349609e-01,9.996523857116699219e-01
4.363000000000000000e+03,3.632224661487271078e-06,4.600737611326621845e-06,8.232962500187568367e-06,0.000000000000000000e+00,5.616392195224761963e-02,1.162737514823675156e-02,1.253480911254882812e-01,4.591040611267089844e-01,1.003692895174026489e-01,9.996525049209594727e-01
4.364000000000000000e+03,1.342980226581858005e-06,5.484414487000321969e-06,6.827394827269017696e-06,0.000000000000000000e+00,5.616041272878646851e-02,1.161453779786825180e-02,1.253398358821868896e-01,4.590878784656524658e-01,1.002936363220214844e-01,9.996523857116699219e-01
4.365000000000000000e+03,1.604499743734777439e-06,4.765280664287274703e-06,6.369780294335214421e-06,0.000000000000000000e+00,5.616191402077674866e-02,1.161958463490009308e-02,1.253481209278106689e-01,4.590972661972045898e-01,1.003553420305252075e-01,9.996557235717773438e-01
4.366000000000000000e+03,2.819969949996448122e-06,4.851207904721377417e-06,7.671177627344150096e-06,0.000000000000000000e+00,5.616056546568870544e-02,1.160261593759059906e-02,1.253641545772552490e-01,4.590735435485839844e-01,1.004952490329742432e-01,9.996606111526489258e-01
4.367000000000000000e+03,2.110980631186976098e-06,5.557613803830463439e-06,7.668594662391114980e-06,0.000000000000000000e+00,5.615813657641410828e-02,1.159135252237319946e-02,1.253522336483001709e-01,4.590443968772888184e-01,1.002872139215469360e-01,9.996651411056518555e-01
4.368000000000000000e+03,2.486477569618728012e-06,4.378690391604322940e-06,6.865167961223050952e-06,0.000000000000000000e+00,5.616584792733192444e-02,1.158524304628372192e-02,1.253637224435806274e-01,4.590787589550018311e-01,1.002940684556961060e-01,9.996635913848876953e-01
4.369000000000000000e+03,3.209790747860097326e-06,4.740121312352130190e-06,7.949912287585902959e-06,0.000000000000000000e+00,5.616475641727447510e-02,1.160097308456897736e-02,1.253739148378372192e-01,4.590566158294677734e-01,1.004292219877243042e-01,9.996684789657592773e-01
4.370000000000000000e+03,1.995080083361244760e-06,5.185978352528763935e-06,7.181058208516333252e-06,0.000000000000000000e+00,5.616409704089164734e-02,1.162355672568082809e-02,1.253626942634582520e-01,4.590448737144470215e-01,1.004388406872749329e-01,9.996644258499145508e-01
4.371000000000000000e+03,1.551156856294255704e-06,4.268778411642415449e-06,5.819935267936671153e-06,0.000000000000000000e+00,5.616376549005508423e-02,1.159152109175920486e-02,1.253668069839477539e-01,4.590446352958679199e-01,1.001316532492637634e-01,9.996619224548339844e-01
4.372000000000000000e+03,2.054032847809139639e-06,4.604371952154906467e-06,6.658404799964046106e-06,0.000000000000000000e+00,5.616470798850059509e-02,1.161155756562948227e-02,1.253806203603744507e-01,4.590521156787872314e-01,1.005863025784492493e-01,9.996595382690429688e-01
4.373000000000000000e+03,2.086609129037242383e-06,5.212977612245595083e-06,7.299586741282837465e-06,0.000000000000000000e+00,5.616546049714088440e-02,1.160308346152305603e-02,1.253784000873565674e-01,4.590498805046081543e-01,1.005942001938819885e-01,9.996576309204101562e-01
4.374000000000000000e+03,2.195595016019069590e-06,4.900033673038706183e-06,7.095628461684100330e-06,0.000000000000000000e+00,5.616617575287818909e-02,1.158689241856336594e-02,1.253722012042999268e-01,4.590463340282440186e-01,1.003802046179771423e-01,9.996618032455444336e-01
4.375000000000000000e+03,2.194095941376872361e-06,5.219560080149676651e-06,7.413656021526549011e-06,0.000000000000000000e+00,5.616855993866920471e-02,1.158857811242341995e-02,1.253835856914520264e-01,4.590552151203155518e-01,1.003572940826416016e-01,9.996633529663085938e-01
4.376000000000000000e+03,1.748434669934795238e-06,5.486469945026328787e-06,7.234904842334799469e-06,0.000000000000000000e+00,5.616354569792747498e-02,1.161772664636373520e-02,1.253838390111923218e-01,4.590177834033966064e-01,1.004811823368072510e-01,9.996659755706787109e-01
4.377000000000000000e+03,1.912010702653788030e-06,4.645360604627057910e-06,6.557371307280845940e-06,0.000000000000000000e+00,5.616370588541030884e-02,1.160623971372842789e-02,1.253820359706878662e-01,4.590145945549011230e-01,1.005935594439506531e-01,9.996616840362548828e-01
4.378000000000000000e+03,1.474961436542798765e-06,4.667693247029092163e-06,6.142654456198215485e-06,0.000000000000000000e+00,5.616144463419914246e-02,1.160254236310720444e-02,1.253882795572280884e-01,4.590097963809967041e-01,1.005645170807838440e-01,9.996600151062011719e-01
4.379000000000000000e+03,1.309898834733758122e-06,5.304883870849153027e-06,6.614782705582911149e-06,0.000000000000000000e+00,5.615704506635665894e-02,1.158370077610015869e-02,1.253938227891921997e-01,4.589807987213134766e-01,1.004473790526390076e-01,9.996582269668579102e-01
4.380000000000000000e+03,2.382249931542901322e-06,5.163528840057551861e-06,7.545778771600453183e-06,0.000000000000000000e+00,5.615875869989395142e-02,1.160434819757938385e-02,1.253890991210937500e-01,4.589794278144836426e-01,1.002054214477539062e-01,9.996601343154907227e-01
4.381000000000000000e+03,1.488348289058194496e-06,5.327122380549553782e-06,6.815470442234072834e-06,0.000000000000000000e+00,5.616293847560882568e-02,1.159162260591983795e-02,1.253852099180221558e-01,4.590003788471221924e-01,1.005365774035453796e-01,9.996656179428100586e-01
4.382000000000000000e+03,2.541060894145630300e-06,4.962692855770001188e-06,7.503753749915631488e-06,0.000000000000000000e+00,5.616576597094535828e-02,1.159222144633531570e-02,1.253967285156250000e-01,4.590029120445251465e-01,1.002485156059265137e-01,9.996657371520996094e-01
4.383000000000000000e+03,2.305808720848290250e-06,5.583045094681438059e-06,7.888853360782377422e-06,0.000000000000000000e+00,5.616178736090660095e-02,1.160696800798177719e-02,1.254007965326309204e-01,4.589709341526031494e-01,1.000494062900543213e-01,9.996706247329711914e-01
4.384000000000000000e+03,2.332843678232165985e-06,5.122086804476566613e-06,7.454930710082408041e-06,0.000000000000000000e+00,5.616246908903121948e-02,1.161144115030765533e-02,1.253975629806518555e-01,4.589782655239105225e-01,1.005687937140464783e-01,9.996643066406250000e-01
4.385000000000000000e+03,2.809997567965183407e-06,5.026797680329764262e-06,7.836795703042298555e-06,0.000000000000000000e+00,5.616091191768646240e-02,1.159341819584369659e-02,1.253966689109802246e-01,4.589618146419525146e-01,1.003698557615280151e-01,9.996610879898071289e-01
4.386000000000000000e+03,2.124720822394010611e-06,4.939376140100648627e-06,7.064097189868334681e-06,0.000000000000000000e+00,5.616279691457748413e-02,1.161438226699829102e-02,1.253943890333175659e-01,4.589729905128479004e-01,1.002391427755355835e-01,9.996570348739624023e-01
4.387000000000000000e+03,2.022609805862884969e-06,5.190472620597574860e-06,7.213082426460459828e-06,0.000000000000000000e+00,5.615822598338127136e-02,1.159301120787858963e-02,1.254053115844726562e-01,4.589400887489318848e-01,1.003838628530502319e-01,9.996548891067504883e-01
4.388000000000000000e+03,1.395177150698145851e-06,5.125886218593223020e-06,6.521063369291368872e-06,0.000000000000000000e+00,5.615846440196037292e-02,1.162199676036834717e-02,1.254069060087203979e-01,4.589338004589080811e-01,1.004726067185401917e-01,9.996573925018310547e-01
4.389000000000000000e+03,1.293144578085048124e-06,5.379441063269041479e-06,6.672585641354089603e-06,0.000000000000000000e+00,5.615959316492080688e-02,1.161337178200483322e-02,1.254060566425323486e-01,4.589336514472961426e-01,1.000839248299598694e-01,9.996607303619384766e-01
4.390000000000000000e+03,1.679214960859098937e-06,5.967889137536985800e-06,7.647104212082922459e-06,0.000000000000000000e+00,5.615677684545516968e-02,1.160252187401056290e-02,1.254035979509353638e-01,4.589055180549621582e-01,9.997457265853881836e-02,9.996644258499145508e-01
4.391000000000000000e+03,1.503961698290368076e-06,6.076837507862364873e-06,7.580799319839570671e-06,0.000000000000000000e+00,5.615443363785743713e-02,1.159429643303155899e-02,1.254187375307083130e-01,4.589072167873382568e-01,1.004865616559982300e-01,9.996672868728637695e-01
4.392000000000000000e+03,2.387602762610185891e-06,4.979259301762795076e-06,7.366862064372980967e-06,0.000000000000000000e+00,5.615772679448127747e-02,1.161257550120353699e-02,1.254103779792785645e-01,4.589189589023590088e-01,1.002633944153785706e-01,9.996688365936279297e-01
4.393000000000000000e+03,2.002713699766900390e-06,5.357077952794497833e-06,7.359791652561398223e-06,0.000000000000000000e+00,5.615516752004623413e-02,1.159726455807685852e-02,1.254046261310577393e-01,4.588840901851654053e-01,9.998855739831924438e-02,9.996677637100219727e-01
4.394000000000000000e+03,2.190540499213966541e-06,5.232545845501590520e-06,7.423086572089232504e-06,0.000000000000000000e+00,5.615877732634544373e-02,1.160238217562437057e-02,1.254179030656814575e-01,4.589056670665740967e-01,1.001027747988700867e-01,9.996654987335205078e-01
4.395000000000000000e+03,1.580753973939863499e-06,4.471193733479594812e-06,6.051947821106296033e-06,0.000000000000000000e+00,5.615853518247604370e-02,1.161761302500963211e-02,1.254213899374008179e-01,4.588957726955413818e-01,1.002084240317344666e-01,9.996638298034667969e-01
4.396000000000000000e+03,1.488674570282455534e-06,5.281702669890364632e-06,6.770377240172820166e-06,0.000000000000000000e+00,5.616103485226631165e-02,1.161734759807586670e-02,1.254158169031143188e-01,4.589123725891113281e-01,1.000011563301086426e-01,9.996604919433593750e-01
4.397000000000000000e+03,2.025513595071970485e-06,4.773060027218889445e-06,6.798573849664535373e-06,0.000000000000000000e+00,5.615909770131111145e-02,1.159700471907854080e-02,1.254187226295471191e-01,4.588955938816070557e-01,1.000860109925270081e-01,9.996613264083862305e-01
4.398000000000000000e+03,2.669530204002512619e-06,5.283493010210804641e-06,7.953023668960668147e-06,0.000000000000000000e+00,5.615281313657760620e-02,1.159843057394027710e-02,1.254326105117797852e-01,4.588500261306762695e-01,1.002367436885833740e-01,9.996601343154907227e-01
4.399000000000000000e+03,2.564542455729679205e-06,4.609293227986199781e-06,7.173835911089554429e-06,0.000000000000000000e+00,5.615463852882385254e-02,1.161202508956193924e-02,1.254237145185470581e-01,4.588624238967895508e-01,1.004005670547485352e-01,9.996637105941772461e-01
4.400000000000000000e+03,1.609939545232919045e-06,5.021453944209497422e-06,6.631393262068741024e-06,0.000000000000000000e+00,5.615331232547760010e-02,1.160044409334659576e-02,1.254295408725738525e-01,4.588532447814941406e-01,1.003313437104225159e-01,9.996650218963623047e-01
4.401000000000000000e+03,1.488623752265993971e-06,5.205501111049670726e-06,6.694124749628826976e-06,0.000000000000000000e+00,5.615567043423652649e-02,1.161434687674045563e-02,1.254349350929260254e-01,4.588591456413269043e-01,1.002660170197486877e-01,9.996622800827026367e-01
4.402000000000000000e+03,1.314033170274342410e-06,5.112468443257967010e-06,6.426501386158633977e-06,0.000000000000000000e+00,5.615412816405296326e-02,1.159824803471565247e-02,1.254321336746215820e-01,4.588483870029449463e-01,1.002722084522247314e-01,9.996597766876220703e-01
4.403000000000000000e+03,1.507125830357836094e-06,5.364986009226413444e-06,6.872111953271087259e-06,0.000000000000000000e+00,5.615251883864402771e-02,1.161136943846940994e-02,1.254379004240036011e-01,4.588355720043182373e-01,1.002486199140548706e-01,9.996576309204101562e-01
4.404000000000000000e+03,2.018790610236465000e-06,4.373709089122712612e-06,6.392499926732853055e-06,0.000000000000000000e+00,5.615041404962539673e-02,1.160225551575422287e-02,1.254365891218185425e-01,4.588190615177154541e-01,1.001166775822639465e-01,9.996607303619384766e-01
4.405000000000000000e+03,1.933468638526392169e-06,4.746337253891397268e-06,6.679805665044113994e-06,0.000000000000000000e+00,5.615372210741043091e-02,1.159932930022478104e-02,1.254425644874572754e-01,4.588347375392913818e-01,1.004059314727783203e-01,9.996546506881713867e-01
4.406000000000000000e+03,2.433785766697837971e-06,4.857631211052648723e-06,7.291417205124162138e-06,0.000000000000000000e+00,5.615260079503059387e-02,1.160451862961053848e-02,1.254351437091827393e-01,4.588165581226348877e-01,1.001322120428085327e-01,9.996614456176757812e-01
4.407000000000000000e+03,1.374608586957037915e-06,6.079806553316302598e-06,7.454415026586502790e-06,0.000000000000000000e+00,5.615308880805969238e-02,1.159842591732740402e-02,1.254466921091079712e-01,4.588174223899841309e-01,1.003339663147926331e-01,9.996666908264160156e-01
4.408000000000000000e+03,1.789042812561092433e-06,5.077118203189456835e-06,6.866161129437386990e-06,0.000000000000000000e+00,5.615124851465225220e-02,1.161310356110334396e-02,1.254513263702392578e-01,4.587918221950531006e-01,1.001483425498008728e-01,9.996685981750488281e-01
4.409000000000000000e+03,9.672918395153828897e-07,4.610856649378547445e-06,5.578148375207092613e-06,0.000000000000000000e+00,5.615176260471343994e-02,1.160134281963109970e-02,1.254521757364273071e-01,4.587959647178649902e-01,1.000708714127540588e-01,9.996644258499145508e-01
4.410000000000000000e+03,1.965857791219605133e-06,4.575694674713304266e-06,6.541552465932909399e-06,0.000000000000000000e+00,5.615557357668876648e-02,1.158257015049457550e-02,1.254455447196960449e-01,4.588168859481811523e-01,1.003392785787582397e-01,9.996594190597534180e-01
4.411000000000000000e+03,1.639283709664596245e-06,5.076728029962396249e-06,6.716011739626992494e-06,0.000000000000000000e+00,5.615044757723808289e-02,1.158851943910121918e-02,1.254525482654571533e-01,4.587839841842651367e-01,1.002543792128562927e-01,9.996612071990966797e-01
4.412000000000000000e+03,1.384840288665145636e-06,4.970640929968794808e-06,6.355481218633940443e-06,0.000000000000000000e+00,5.615234002470970154e-02,1.159034110605716705e-02,1.254604607820510864e-01,4.587994217872619629e-01,1.002940014004707336e-01,9.996603727340698242e-01
4.413000000000000000e+03,1.577308466949034482e-06,4.032925971841905266e-06,5.610234438790939748e-06,0.000000000000000000e+00,5.615022405982017517e-02,1.158145815134048462e-02,1.254508346319198608e-01,4.587728083133697510e-01,1.002297997474670410e-01,9.996603727340698242e-01
4.414000000000000000e+03,1.203973624797072262e-06,4.420497134560719132e-06,5.624470759357791394e-06,0.000000000000000000e+00,5.615204945206642151e-02,1.156337093561887741e-02,1.254604160785675049e-01,4.587815999984741211e-01,1.001429334282875061e-01,9.996566772460937500e-01
4.415000000000000000e+03,2.182914613513275981e-06,4.638859991246135905e-06,6.821774604759411886e-06,0.000000000000000000e+00,5.614972114562988281e-02,1.158233266323804855e-02,1.254602968692779541e-01,4.587647020816802979e-01,1.001734659075737000e-01,9.996551275253295898e-01
4.416000000000000000e+03,1.698472942734952085e-06,4.535347216005902737e-06,6.233820386114530265e-06,0.000000000000000000e+00,5.614823102951049805e-02,1.158414874225854874e-02,1.254678815603256226e-01,4.587531089782714844e-01,1.001456752419471741e-01,9.996508359909057617e-01
4.417000000000000000e+03,1.627042365726083517e-06,4.848802291235188022e-06,6.475844656961271539e-06,0.000000000000000000e+00,5.614694580435752869e-02,1.156412344425916672e-02,1.254570782184600830e-01,4.587440788745880127e-01,1.000962480902671814e-01,9.996514320373535156e-01
4.418000000000000000e+03,1.172150405182037503e-06,6.083213065721793100e-06,7.255363470903830603e-06,0.000000000000000000e+00,5.614618957042694092e-02,1.158903166651725769e-02,1.254706382751464844e-01,4.587495326995849609e-01,1.002281680703163147e-01,9.996495246887207031e-01
4.419000000000000000e+03,1.966726586033473723e-06,5.900170890527078882e-06,7.866897249186877161e-06,0.000000000000000000e+00,5.614494532346725464e-02,1.158288214355707169e-02,1.254685521125793457e-01,4.587342739105224609e-01,1.002606377005577087e-01,9.996538162231445312e-01
4.420000000000000000e+03,1.368680841551395133e-06,6.910845058882841840e-06,8.279525900434236974e-06,0.000000000000000000e+00,5.614392459392547607e-02,1.159297954291105270e-02,1.254668086767196655e-01,4.587363004684448242e-01,1.001594886183738708e-01,9.996562004089355469e-01
4.421000000000000000e+03,2.539456090744351968e-06,5.669633083016378805e-06,8.209089173760730773e-06,0.000000000000000000e+00,5.614611878991127014e-02,1.159283425658941269e-02,1.254746913909912109e-01,4.587419629096984863e-01,1.001426428556442261e-01,9.996577501296997070e-01
4.422000000000000000e+03,2.686616198843694292e-06,5.787469490314833820e-06,8.474085916532203555e-06,0.000000000000000000e+00,5.614421516656875610e-02,1.160695590078830719e-02,1.254757940769195557e-01,4.587265551090240479e-01,1.002809926867485046e-01,9.996634721755981445e-01
4.423000000000000000e+03,2.843380570993758738e-06,4.874374553764937446e-06,7.717755579506047070e-06,0.000000000000000000e+00,5.614868924021720886e-02,1.159868482500314713e-02,1.254746466875076294e-01,4.587408006191253662e-01,1.003073826432228088e-01,9.996585845947265625e-01
4.424000000000000000e+03,1.891771148621046450e-06,4.877256742474855855e-06,6.769028004782740027e-06,0.000000000000000000e+00,5.614478141069412231e-02,1.159808319061994553e-02,1.254712790250778198e-01,4.587151110172271729e-01,1.003588214516639709e-01,9.996615648269653320e-01
4.425000000000000000e+03,1.279376988350122701e-06,4.995649760530795902e-06,6.275026862567756325e-06,0.000000000000000000e+00,5.614855885505676270e-02,1.160150021314620972e-02,1.254795342683792114e-01,4.587309956550598145e-01,1.003109812736511230e-01,9.996606111526489258e-01
4.426000000000000000e+03,1.268057985726045445e-06,4.819377863896079361e-06,6.087435849622124806e-06,0.000000000000000000e+00,5.614934116601943970e-02,1.160874683409929276e-02,1.254816949367523193e-01,4.587215483188629150e-01,1.002049371600151062e-01,9.996635913848876953e-01
4.427000000000000000e+03,1.078192894965468440e-06,5.526987479242961854e-06,6.605180260521592572e-06,0.000000000000000000e+00,5.614963918924331665e-02,1.159468479454517365e-02,1.254844963550567627e-01,4.587176144123077393e-01,1.002687513828277588e-01,9.996668100357055664e-01
4.428000000000000000e+03,2.155185029550921172e-06,4.977254320692736655e-06,7.132439350243657827e-06,0.000000000000000000e+00,5.615241080522537231e-02,1.159117463976144791e-02,1.254827380180358887e-01,4.587243199348449707e-01,1.001995652914047241e-01,9.996689558029174805e-01
4.429000000000000000e+03,1.611076299923297483e-06,5.272698672342812642e-06,6.883774858579272404e-06,0.000000000000000000e+00,5.614935606718063354e-02,1.158858649432659149e-02,1.254907250404357910e-01,4.587041139602661133e-01,1.001830771565437317e-01,9.996711015701293945e-01
4.430000000000000000e+03,1.715081225484027527e-06,4.552408427116461098e-06,6.267489879974164069e-06,0.000000000000000000e+00,5.615238472819328308e-02,1.159236393868923187e-02,1.254965811967849731e-01,4.587230384349822998e-01,1.001746654510498047e-01,9.996681213378906250e-01
4.431000000000000000e+03,1.332452825408836361e-06,4.336834990681381896e-06,5.669287929777055979e-06,0.000000000000000000e+00,5.614911019802093506e-02,1.157563086599111557e-02,1.254944950342178345e-01,4.587003588676452637e-01,1.000115200877189636e-01,9.996669292449951172e-01
4.432000000000000000e+03,8.876875767782621551e-07,4.456685928744263947e-06,5.344373676052782685e-06,0.000000000000000000e+00,5.615064874291419983e-02,1.158256921917200089e-02,1.254965066909790039e-01,4.587082266807556152e-01,1.001357808709144592e-01,9.996637105941772461e-01
4.433000000000000000e+03,1.161670638794021215e-06,4.674730917031411082e-06,5.836401669512270018e-06,0.000000000000000000e+00,5.614963918924331665e-02,1.158694643527269363e-02,1.255012005567550659e-01,4.586936533451080322e-01,1.000964716076850891e-01,9.996631145477294922e-01
4.434000000000000000e+03,1.073568910214817151e-06,4.717105639429064468e-06,5.790674549643881619e-06,0.000000000000000000e+00,5.614884197711944580e-02,1.158899907022714615e-02,1.255016028881072998e-01,4.586823582649230957e-01,1.002771630883216858e-01,9.996603727340698242e-01
4.435000000000000000e+03,1.771164306774153374e-06,4.612004886439535767e-06,6.383169420587364584e-06,0.000000000000000000e+00,5.615275353193283081e-02,1.159437838941812515e-02,1.255016624927520752e-01,4.587006866931915283e-01,1.002460420131683350e-01,9.996647834777832031e-01
4.436000000000000000e+03,1.621696469555899967e-06,4.974977400706848130e-06,6.596673756575910375e-06,0.000000000000000000e+00,5.614853650331497192e-02,1.158863026648759842e-02,1.255121082067489624e-01,4.586687386035919189e-01,9.998911619186401367e-02,9.996695518493652344e-01
4.437000000000000000e+03,1.957370386662660167e-06,5.179329946258803830e-06,7.136700332921463996e-06,0.000000000000000000e+00,5.614922940731048584e-02,1.159381866455078125e-02,1.255110204219818115e-01,4.586697518825531006e-01,1.000607013702392578e-01,9.996671676635742188e-01
4.438000000000000000e+03,1.298301413044100627e-06,5.004761533200507984e-06,6.303062946244608611e-06,0.000000000000000000e+00,5.614811182022094727e-02,1.157775428146123886e-02,1.255048662424087524e-01,4.586584866046905518e-01,9.997575730085372925e-02,9.996654987335205078e-01
4.439000000000000000e+03,9.363560025121842045e-07,4.764669483847683296e-06,5.701025656890124083e-06,0.000000000000000000e+00,5.614913254976272583e-02,1.159240677952766418e-02,1.255081295967102051e-01,4.586657285690307617e-01,1.001722812652587891e-01,9.996619224548339844e-01
4.440000000000000000e+03,1.299100631513283588e-06,4.649731636163778603e-06,5.948832040303386748e-06,0.000000000000000000e+00,5.614790320396423340e-02,1.158671081066131592e-02,1.255124062299728394e-01,4.586476087570190430e-01,1.002261489629745483e-01,9.996634721755981445e-01
4.441000000000000000e+03,1.925117658174713142e-06,5.139454515301622450e-06,7.064571946102660149e-06,0.000000000000000000e+00,5.614380538463592529e-02,1.157448254525661469e-02,1.255136132240295410e-01,4.586260914802551270e-01,9.989479929208755493e-02,9.996664524078369141e-01
4.442000000000000000e+03,2.763677457551239058e-06,5.237424829829251394e-06,8.001102287380490452e-06,0.000000000000000000e+00,5.614831298589706421e-02,1.157803740352392197e-02,1.255096346139907837e-01,4.586510658264160156e-01,1.001824066042900085e-01,9.996621608734130859e-01
4.443000000000000000e+03,1.923377112689195201e-06,7.406443273794138804e-06,9.329820386483334005e-06,0.000000000000000000e+00,5.614510923624038696e-02,1.157694589346647263e-02,1.255144625902175903e-01,4.586293995380401611e-01,1.002289205789566040e-01,9.996643066406250000e-01
4.444000000000000000e+03,2.454379909977433272e-06,5.831707767356419936e-06,8.286087904707528651e-06,0.000000000000000000e+00,5.614922195672988892e-02,1.156779099255800247e-02,1.255121380090713501e-01,4.586497545242309570e-01,1.000374853610992432e-01,9.996658563613891602e-01
4.445000000000000000e+03,1.309280492023390252e-06,5.407971002568956465e-06,6.717251380905508995e-06,0.000000000000000000e+00,5.614846572279930115e-02,1.159468665719032288e-02,1.255105882883071899e-01,4.586445093154907227e-01,1.003015339374542236e-01,9.996669292449951172e-01
4.446000000000000000e+03,1.503578573647246230e-06,4.007237293990328908e-06,5.510815753950737417e-06,0.000000000000000000e+00,5.614735558629035950e-02,1.159526314586400986e-02,1.255104988813400269e-01,4.586269855499267578e-01,1.002660840749740601e-01,9.996627569198608398e-01
4.447000000000000000e+03,1.181424863716529217e-06,4.358902515377849340e-06,5.540327492781216279e-06,0.000000000000000000e+00,5.614923313260078430e-02,1.159108616411685944e-02,1.255169957876205444e-01,4.586450755596160889e-01,1.002292931079864502e-01,9.996595382690429688e-01
4.448000000000000000e+03,1.666008074607816525e-06,5.477408649312565103e-06,7.143416951294057071e-06,0.000000000000000000e+00,5.614864081144332886e-02,1.155486516654491425e-02,1.255136281251907349e-01,4.586376547813415527e-01,1.002358049154281616e-01,9.996638298034667969e-01
4.449000000000000000e+03,2.189138058383832686e-06,6.355055575113510713e-06,8.544193406123667955e-06,0.000000000000000000e+00,5.615000799298286438e-02,1.156207825988531113e-02,1.255092918872833252e-01,4.586327672004699707e-01,1.001803874969482422e-01,9.996615648269653320e-01
4.450000000000000000e+03,1.770118728927627672e-06,6.873762686154805124e-06,8.643881301395595074e-06,0.000000000000000000e+00,5.614975467324256897e-02,1.159462891519069672e-02,1.255207061767578125e-01,4.586390256881713867e-01,1.002224162220954895e-01,9.996670484542846680e-01
4.451000000000000000e+03,3.117066398772294633e-06,5.042547854827716947e-06,8.159614480973687023e-06,0.000000000000000000e+00,5.614878982305526733e-02,1.160093583166599274e-02,1.255291998386383057e-01,4.586232006549835205e-01,1.000307500362396240e-01,9.996633529663085938e-01
